8.246093819880000453e-01,8.283203194810000447e-01,8.246093749999999778e-01,8.283203125000000444e-01
8.283203194810000447e-01,8.320312569709999995e-01,8.283203125000000444e-01,8.320312500000000000e-01
8.320312569709999995e-01,8.357421944549999759e-01,8.320312500000000000e-01,8.357421874999999556e-01
8.357421944549999759e-01,8.394531319369999967e-01,8.357421874999999556e-01,8.394531250000000222e-01
8.394531319369999967e-01,8.431640694149999948e-01,8.394531250000000222e-01,8.431640624999999778e-01
8.431640694149999948e-01,8.468750068910000373e-01,8.431640624999999778e-01,8.468750000000000444e-01
8.468750068910000373e-01,8.505859443640000350e-01,8.468750000000000444e-01,8.505859375000000000e-01
8.505859443640000350e-01,8.542968818349999660e-01,8.505859375000000000e-01,8.542968749999999556e-01
8.542968818349999660e-01,8.580078193040000523e-01,8.542968749999999556e-01,8.580078125000000222e-01
8.580078193040000523e-01,8.617187567720000496e-01,8.580078125000000222e-01,8.617187499999999778e-01
8.617187567720000496e-01,8.654296942379999802e-01,8.617187499999999778e-01,8.654296875000000444e-01
8.654296942379999802e-01,8.691406317030000439e-01,8.654296875000000444e-01,8.691406250000000000e-01
8.691406317030000439e-01,8.728515691670000187e-01,8.691406250000000000e-01,8.728515624999999556e-01
8.728515691670000187e-01,8.765625066300000157e-01,8.728515624999999556e-01,8.765625000000000222e-01
8.765625066300000157e-01,8.802734440920000347e-01,8.765625000000000222e-01,8.802734374999999778e-01
8.802734440920000347e-01,8.839843815529999649e-01,8.802734374999999778e-01,8.839843750000000444e-01
8.839843815529999649e-01,8.876953190140000061e-01,8.839843750000000444e-01,8.876953125000000000e-01
8.876953190140000061e-01,8.914062564739999583e-01,8.876953125000000000e-01,8.914062499999999556e-01
8.914062564739999583e-01,8.951171939330000438e-01,8.914062499999999556e-01,8.951171875000000222e-01
8.951171939330000438e-01,8.988281313920000182e-01,8.951171875000000222e-01,8.988281249999999778e-01
8.988281313920000182e-01,9.025390688500000147e-01,8.988281249999999778e-01,9.025390625000000444e-01
9.025390688500000147e-01,9.062500063070000333e-01,9.025390625000000444e-01,9.062500000000000000e-01
9.062500063070000333e-01,9.099609437640000520e-01,9.062500000000000000e-01,9.099609374999999556e-01
9.099609437640000520e-01,9.136718812209999596e-01,9.099609374999999556e-01,9.136718750000000222e-01
9.136718812209999596e-01,9.173828186770000004e-01,9.136718750000000222e-01,9.173828124999999778e-01
9.173828186770000004e-01,9.210937561330000412e-01,9.173828124999999778e-01,9.210937500000000444e-01
9.210937561330000412e-01,9.248046935879999930e-01,9.210937500000000444e-01,9.248046875000000000e-01
9.248046935879999930e-01,9.285156310429999449e-01,9.248046875000000000e-01,9.285156249999999556e-01
9.285156310429999449e-01,9.322265684980000078e-01,9.285156249999999556e-01,9.322265625000000222e-01
9.322265684980000078e-01,9.359375059519999818e-01,9.322265625000000222e-01,9.359374999999999778e-01
9.359375059519999818e-01,9.396484434049999779e-01,9.359374999999999778e-01,9.396484375000000444e-01
9.396484434049999779e-01,9.433593808579999740e-01,9.396484375000000444e-01,9.433593750000000000e-01
9.433593808579999740e-01,9.470703183099999922e-01,9.433593750000000000e-01,9.470703124999999556e-01
9.470703183099999922e-01,9.507812557620000105e-01,9.470703124999999556e-01,9.507812500000000222e-01
9.507812557620000105e-01,9.544921932119999619e-01,9.507812500000000222e-01,9.544921874999999778e-01
9.544921932119999619e-01,9.582031306620000244e-01,9.544921874999999778e-01,9.582031250000000444e-01
9.582031306620000244e-01,9.619140681119999758e-01,9.582031250000000444e-01,9.619140625000000000e-01
9.619140681119999758e-01,9.656250055599999715e-01,9.619140625000000000e-01,9.656249999999999556e-01
9.656250055599999715e-01,9.693359430039999447e-01,9.656249999999999556e-01,9.693359375000000222e-01
9.693359430039999447e-01,9.730468804470000510e-01,9.693359375000000222e-01,9.730468749999999778e-01
9.730468804470000510e-01,9.767578178879999795e-01,9.730468749999999778e-01,9.767578125000000444e-01
9.767578178879999795e-01,9.804687553280000412e-01,9.767578125000000444e-01,9.804687500000000000e-01
9.804687553280000412e-01,9.841796927639999693e-01,9.804687500000000000e-01,9.841796874999999556e-01
9.841796927639999693e-01,9.878906301980000526e-01,9.841796874999999556e-01,9.878906250000000222e-01
9.878906301980000526e-01,9.916015676280000024e-01,9.878906250000000222e-01,9.916015624999999778e-01
9.916015676280000024e-01,9.953125050559999965e-01,9.916015624999999778e-01,9.953125000000000444e-01
9.953125050559999965e-01,9.990234424639999888e-01,9.953125000000000444e-01,9.990234375000000000e-01
9.990234424639999888e-01,1.002734379869999914e+00,9.990234375000000000e-01,1.002734374999999956e+00
1.002734379869999914e+00,1.006445317270000084e+00,1.002734374999999956e+00,1.006445312499999911e+00
1.006445317270000084e+00,1.010156254660000030e+00,1.006445312499999911e+00,1.010156250000000089e+00
1.010156254660000030e+00,1.013867192029999975e+00,1.010156250000000089e+00,1.013867187500000044e+00
1.013867192029999975e+00,1.017578129389999919e+00,1.013867187500000044e+00,1.017578125000000000e+00
1.017578129389999919e+00,1.021289066720000083e+00,1.017578125000000000e+00,1.021289062499999956e+00
