1.408863663673400046e-01,1.552218496799500080e-01,1.415509134531000024e-01,1.559362709522200130e-01
1.552218496799500080e-01,1.698963493108699985e-01,1.559362709522200130e-01,1.706614047288899927e-01
1.698963493108699985e-01,1.847282499074900108e-01,1.706614047288899927e-01,1.855438798666000089e-01
1.847282499074900108e-01,1.995280534029000019e-01,1.855438798666000089e-01,2.003933340311100098e-01
1.995280534029000019e-01,2.141078859567600023e-01,2.003933340311100098e-01,2.150210589170500064e-01
2.141078859567600023e-01,2.282909154891999970e-01,2.150210589170500064e-01,2.292495071887999947e-01
2.282909154891999970e-01,2.419196367263800052e-01,2.292495071887999947e-01,2.429205477237700028e-01
2.419196367263800052e-01,2.548621594905899901e-01,2.429205477237700028e-01,2.559017539024400212e-01
2.548621594905899901e-01,2.670161724090600042e-01,2.559017539024400212e-01,2.680904567241699787e-01
2.670161724090600042e-01,2.783102691173600096e-01,2.680904567241699787e-01,2.794151008129099889e-01
2.783102691173600096e-01,2.887033224105799989e-01,2.794151008129099889e-01,2.898343801498399763e-01
2.887033224105799989e-01,2.981816828250899998e-01,2.898343801498399763e-01,2.993346154689799921e-01
2.981816828250899998e-01,3.067554235458400114e-01,2.993346154689799921e-01,3.079259991645800221e-01
3.067554235458400114e-01,3.144538700580600254e-01,3.079259991645800221e-01,3.156378865241999954e-01
3.144538700580600254e-01,3.213209807872799972e-01,3.156378865241999954e-01,3.225142061710399854e-01
3.213209807872799972e-01,3.274110853671999832e-01,3.225142061710399854e-01,3.286090791225400043e-01
3.274110853671999832e-01,3.327853083610500251e-01,3.286090791225400043e-01,3.339828550815600039e-01
3.327853083610500251e-01,3.375094234943399885e-01,3.339828550815600039e-01,3.386988043785100211e-01
3.375094234943399885e-01,3.416587114334099784e-01,3.386988043785100211e-01,3.428205847740199985e-01
3.416587114334099784e-01,3.456865549087499989e-01,3.428205847740199985e-01,3.464102149009700149e-01
3.456865549087499989e-01,3.502314388751999741e-01,3.464102149009700149e-01,3.504533469676999746e-01
3.502314388751999741e-01,3.544891476631200078e-01,3.504533469676999746e-01,3.546705543994900234e-01
3.544891476631200078e-01,3.589029908180200179e-01,3.546705543994900234e-01,3.590645194053599942e-01
3.589029908180200179e-01,3.634900152683300245e-01,3.590645194053599942e-01,3.636375069618200118e-01
3.634900152683300245e-01,3.682550787925700231e-01,3.636375069618200118e-01,3.683911263942700187e-01
3.682550787925700231e-01,3.732004165649400185e-01,3.683911263942700187e-01,3.733265399932900186e-01
3.732004165649400185e-01,3.783269226551099762e-01,3.733265399932900186e-01,3.784441053867300120e-01
3.783269226551099762e-01,3.836345970630600233e-01,3.784441053867300120e-01,3.837435841560399852e-01
3.836345970630600233e-01,3.891225755214700044e-01,3.837435841560399852e-01,3.892239630222300018e-01
3.891225755214700044e-01,3.947890996933000052e-01,3.892239630222300018e-01,3.948833346366900088e-01
3.947890996933000052e-01,4.006315767765000202e-01,3.948833346366900088e-01,4.007191061973600088e-01
4.006315767765000202e-01,4.066464006900800121e-01,4.007191061973600088e-01,4.067276418209099798e-01
4.066464006900800121e-01,4.128291904926300049e-01,4.067276418209099798e-01,4.129045307636299844e-01
4.128291904926300049e-01,4.191745221614799899e-01,4.129045307636299844e-01,4.192443788051600229e-01
4.191745221614799899e-01,4.256760478019699923e-01,4.192443788051600229e-01,4.257408082485200085e-01
4.256760478019699923e-01,4.323264956474299758e-01,4.257408082485200085e-01,4.323865771293600169e-01
4.323264956474299758e-01,4.391176104545599923e-01,4.323865771293600169e-01,4.391734600067099814e-01
4.391176104545599923e-01,4.460402727127100175e-01,4.391734600067099814e-01,4.460923373699199890e-01
4.460402727127100175e-01,4.530844092369100129e-01,4.460923373699199890e-01,4.531331956386600024e-01
4.530844092369100129e-01,4.602391719818100246e-01,4.531331956386600024e-01,4.602851867675800124e-01
4.602391719818100246e-01,4.674928784370400159e-01,4.602851867675800124e-01,4.675366282463099821e-01
4.674928784370400159e-01,4.748331308364899805e-01,4.675366282463099821e-01,4.748752415180200193e-01
4.748331308364899805e-01,4.822469055652600090e-01,4.748752415180200193e-01,4.822879731655099755e-01
4.822469055652600090e-01,4.897205233573900252e-01,4.822879731655099755e-01,4.897613227367400013e-01
4.897205233573900252e-01,4.972399473190299846e-01,4.897613227367400013e-01,4.972811937332199950e-01
