1.256541758775699957e-01,1.223736703395800068e-01,1.256421059370000093e-01,1.223615705966900058e-01
1.223736703395800068e-01,1.190614476800000016e-01,1.223615705966900058e-01,1.190493777394300012e-01
1.190614476800000016e-01,1.157194748520899985e-01,1.190493777394300012e-01,1.157075017690700064e-01
1.157194748520899985e-01,1.123498156666799946e-01,1.157075017690700064e-01,1.123380064964299985e-01
1.123498156666799946e-01,1.089546754956200042e-01,1.123380064964299985e-01,1.089430972933800035e-01
1.089546754956200042e-01,1.055361852049799959e-01,1.089430972933800035e-01,1.055249199271200006e-01
1.055361852049799959e-01,1.020966321229899998e-01,1.055249199271200006e-01,1.020857840776400044e-01
1.020966321229899998e-01,9.863831102848100163e-02,1.020857840776400044e-01,9.862797707319299889e-02
9.863831102848100163e-02,9.516381472349200177e-02,9.862797707319299889e-02,9.515401721000700530e-02
9.516381472349200177e-02,9.167559444904299637e-02,9.515401721000700530e-02,9.166640043258700299e-02
9.167559444904299637e-02,8.817620575427999319e-02,9.166640043258700299e-02,8.816765993833500237e-02
8.817620575427999319e-02,8.466828614473299874e-02,8.816765993833500237e-02,8.466042578220399351e-02
8.466828614473299874e-02,8.115443587303200479e-02,8.466042578220399351e-02,8.114732056856199804e-02
8.115443587303200479e-02,7.763720303773899434e-02,8.114732056856199804e-02,7.763092964887599590e-02
7.763720303773899434e-02,7.411921769380599989e-02,7.763092964887599590e-02,7.411389052867900507e-02
7.411921769380599989e-02,7.060331106185900596e-02,7.411389052867900507e-02,7.059897482395199875e-02
7.060331106185900596e-02,6.709204614162400659e-02,7.059897482395199875e-02,6.708881258964499716e-02
6.709204614162400659e-02,6.358800083398799541e-02,6.708881258964499716e-02,6.358604878187200382e-02
6.358800083398799541e-02,6.009399518370599907e-02,6.358604878187200382e-02,6.009344384074200018e-02
6.009399518370599907e-02,5.661326274275799847e-02,6.009344384074200018e-02,5.661398172378499793e-02
5.661326274275799847e-02,5.314856395125400201e-02,5.661398172378499793e-02,5.315036699175799961e-02
5.314856395125400201e-02,4.970234632492100124e-02,5.315036699175799961e-02,4.970513284206400095e-02
4.970234632492100124e-02,4.627690464258200215e-02,4.970513284206400095e-02,4.628068581223500344e-02
4.627690464258200215e-02,4.287476465106000029e-02,4.628068581223500344e-02,4.287952557206199666e-02
4.287476465106000029e-02,3.949825093150099997e-02,4.287952557206199666e-02,3.950400277972199864e-02
3.949825093150099997e-02,3.614962473511700025e-02,3.950400277972199864e-02,3.615643456578299803e-02
3.614962473511700025e-02,3.283118084073100018e-02,3.615643456578299803e-02,3.283909335732500268e-02
3.283118084073100018e-02,2.954507805407000087e-02,3.283909335732500268e-02,2.955418638885000046e-02
2.954507805407000087e-02,2.629349939525100002e-02,2.955418638885000046e-02,2.630387991666800068e-02
2.629349939525100002e-02,2.307854779064700060e-02,2.630387991666800068e-02,2.309025824070000052e-02
2.307854779064700060e-02,1.990200206637399855e-02,2.309025824070000052e-02,1.991523988544900009e-02
1.990200206637399855e-02,1.676582172513000138e-02,1.991523988544900009e-02,1.678092032671000058e-02
