1.198578029870999984e-01,1.328980028629299925e-01,1.194330155849499947e-01,1.324843168258700021e-01
1.328980028629299925e-01,1.454076915979400086e-01,1.324843168258700021e-01,1.449407935142499881e-01
1.454076915979400086e-01,1.510675102472300024e-01,1.449407935142499881e-01,1.506006121635400097e-01
1.510675102472300024e-01,1.532608568668399895e-01,1.506006121635400097e-01,1.527939587831499968e-01
1.532608568668399895e-01,1.554960012435900041e-01,1.527939587831499968e-01,1.548843085765800043e-01
1.554960012435900041e-01,1.611109226942100126e-01,1.548843085765800043e-01,1.604194492101700120e-01
1.611109226942100126e-01,1.764717102050800124e-01,1.604194492101700120e-01,1.756581664085400118e-01
1.764717102050800124e-01,2.181088477373100132e-01,1.756581664085400118e-01,2.171143144369100109e-01
2.181088477373100132e-01,3.270080685615500138e-01,2.171143144369100109e-01,3.259692192077600081e-01
3.270080685615500138e-01,5.890308618545500030e-01,3.259692192077600081e-01,5.884048342704799595e-01
5.890308618545500030e-01,1.108947396278399999e+00,5.884048342704799595e-01,1.108744978904699918e+00
1.108947396278399999e+00,1.828799962997400108e+00,1.108744978904699918e+00,1.828799962997400108e+00
