8.827783464999999774e-01,8.835234046000000063e-01,8.913717270000000026e-01,8.921778202000000269e-01
1.073061585000000040e+00,1.050111771000000083e+00,1.082835317000000019e+00,1.059563398000000101e+00
1.050111771000000083e+00,1.031011700999999947e+00,1.059563398000000101e+00,1.040198326000000062e+00
1.031011700999999947e+00,1.014885306000000043e+00,1.040198326000000062e+00,1.023850678999999930e+00
1.014885306000000043e+00,1.001089810999999941e+00,1.023850678999999930e+00,1.009867668000000052e+00
1.001089810999999941e+00,9.891382455999999657e-01,1.009867668000000052e+00,9.977552890999999979e-01
9.891382455999999657e-01,9.786731005000000039e-01,9.977552890999999979e-01,9.871507286999999797e-01
9.786731005000000039e-01,9.694110751000000192e-01,9.871507286999999797e-01,9.777664541999999681e-01
9.694110751000000192e-01,9.611408113999999614e-01,9.777664541999999681e-01,9.693880676999999668e-01
9.611408113999999614e-01,9.536902308000000383e-01,9.693880676999999668e-01,9.618410468000000435e-01
9.536902308000000383e-01,9.469248056000000302e-01,9.618410468000000435e-01,9.549888967999999867e-01
9.469248056000000302e-01,9.407380818999999672e-01,9.549888967999999867e-01,9.487237929999999819e-01
9.407380818999999672e-01,9.350402950999999740e-01,9.487237929999999819e-01,9.429544805999999779e-01
9.350402950999999740e-01,9.297597408000000119e-01,9.429544805999999779e-01,9.376084805000000078e-01
9.297597408000000119e-01,9.248380660999999670e-01,9.376084805000000078e-01,9.326265454000000066e-01
9.248380660999999670e-01,9.202244877999999906e-01,9.326265454000000066e-01,9.279571772000000385e-01
9.202244877999999906e-01,9.158766865999999895e-01,9.279571772000000385e-01,9.235576390999999941e-01
9.158766865999999895e-01,9.117606282000000339e-01,9.235576390999999941e-01,9.193933605999999870e-01
9.117606282000000339e-01,9.078457951999999720e-01,9.193933605999999870e-01,9.154334067999999602e-01
9.078457951999999720e-01,9.041059017000000475e-01,9.154334067999999602e-01,9.116512536999999972e-01
9.041059017000000475e-01,9.005188941999999752e-01,9.116512536999999972e-01,9.080245495000000000e-01
9.005188941999999752e-01,8.970664144000000118e-01,9.080245495000000000e-01,9.045348762999999570e-01
8.970664144000000118e-01,8.937317729000000543e-01,9.045348762999999570e-01,9.011652470000000026e-01
8.937317729000000543e-01,8.905005455000000181e-01,9.011652470000000026e-01,8.979012965999999540e-01
8.905005455000000181e-01,8.873615264999999974e-01,8.979012965999999540e-01,8.947317004000000518e-01
8.873615264999999974e-01,8.843051790999999495e-01,8.947317004000000518e-01,8.916469811999999662e-01
8.843051790999999495e-01,8.813236356000000438e-01,8.916469811999999662e-01,8.886393904999999593e-01
8.813236356000000438e-01,8.784117102999999815e-01,8.886393904999999593e-01,8.857039212999999744e-01
8.784117102999999815e-01,8.755670190000000019e-01,8.857039212999999744e-01,8.828384280000000084e-01
8.755670190000000019e-01,8.727896809999999839e-01,8.828384280000000084e-01,8.800435065999999695e-01
8.727896809999999839e-01,8.700839281000000147e-01,8.800435065999999695e-01,8.773239850999999812e-01
8.700839281000000147e-01,8.674589992000000249e-01,8.773239850999999812e-01,8.746898173999999582e-01
8.674589992000000249e-01,8.649306297000000088e-01,8.746898173999999582e-01,8.721579312999999667e-01
8.649306297000000088e-01,8.626167773999999788e-01,8.721579312999999667e-01,8.698475360999999850e-01
8.626167773999999788e-01,8.605945705999999973e-01,8.698475360999999850e-01,8.678360580999999740e-01
8.605945705999999973e-01,8.588696717999999564e-01,8.678360580999999740e-01,8.661295771999999449e-01
8.588696717999999564e-01,8.574429749999999961e-01,8.661295771999999449e-01,8.647289275999999747e-01
8.574429749999999961e-01,8.563106059999999742e-01,8.647289275999999747e-01,8.636304139999999574e-01
8.563106059999999742e-01,8.554641603999999511e-01,8.636304139999999574e-01,8.628254533000000448e-01
8.554641603999999511e-01,8.548911809999999445e-01,8.628254533000000448e-01,8.623015881000000160e-01
8.548911809999999445e-01,8.545758723999999917e-01,8.623015881000000160e-01,8.620425462999999899e-01
8.545758723999999917e-01,8.544992207999999589e-01,8.620425462999999899e-01,8.620291947999999538e-01
8.544992207999999589e-01,8.546402454000000537e-01,8.620291947999999538e-01,8.622398972999999467e-01
8.546402454000000537e-01,8.549762368000000112e-01,8.622398972999999467e-01,8.626516461000000024e-01
8.549762368000000112e-01,8.554837107999999635e-01,8.626516461000000024e-01,8.632401824000000001e-01
