8.876154423000000016e-01,8.881314993000000158e-01,8.914719819999999961e-01,8.920051454999999851e-01
8.881314993000000158e-01,8.886343837000000301e-01,8.920051454999999851e-01,8.925248383999999646e-01
8.886343837000000301e-01,8.891240954000000363e-01,8.925248383999999646e-01,8.930309414999999529e-01
8.891240954000000363e-01,8.896003961999999765e-01,8.930309414999999529e-01,8.935232759000000247e-01
8.896003961999999765e-01,8.900633453999999833e-01,8.935232759000000247e-01,8.940019010999999960e-01
8.900633453999999833e-01,8.905128240999999889e-01,8.940019010999999960e-01,8.944667577999999564e-01
8.905128240999999889e-01,8.909489511999999500e-01,8.944667577999999564e-01,8.949178456999999920e-01
8.909489511999999500e-01,8.913717270000000026e-01,8.949178456999999920e-01,8.953552246000000547e-01
8.913717270000000026e-01,8.917813301000000470e-01,8.953552246000000547e-01,8.957790732000000533e-01
8.917813301000000470e-01,8.921778202000000269e-01,8.957790732000000533e-01,8.961894512000000423e-01
1.087417603000000010e+00,1.075144649000000063e+00,1.091802715999999895e+00,1.079452872000000063e+00
1.075144649000000063e+00,1.063993573000000081e+00,1.079452872000000063e+00,1.068232416999999934e+00
1.063993573000000081e+00,1.053817390999999937e+00,1.068232416999999934e+00,1.057993293000000001e+00
1.053817390999999937e+00,1.044503450000000111e+00,1.057993293000000001e+00,1.048621892999999972e+00
1.044503450000000111e+00,1.035944699999999941e+00,1.048621892999999972e+00,1.040010690999999987e+00
1.035944699999999941e+00,1.028051137999999920e+00,1.040010690999999987e+00,1.032069086999999996e+00
1.028051137999999920e+00,1.020752072000000066e+00,1.032069086999999996e+00,1.024725676000000085e+00
1.020752072000000066e+00,1.013979672999999915e+00,1.024725676000000085e+00,1.017912268999999981e+00
1.013979672999999915e+00,1.007675051999999960e+00,1.017912268999999981e+00,1.011569858000000099e+00
1.007675051999999960e+00,1.001791238999999889e+00,1.011569858000000099e+00,1.005650758999999894e+00
1.001791238999999889e+00,9.962860942000000275e-01,1.005650758999999894e+00,1.000112772000000039e+00
9.962860942000000275e-01,9.911206365000000407e-01,1.000112772000000039e+00,9.949166775000000129e-01
9.911206365000000407e-01,9.862610102000000101e-01,9.949166775000000129e-01,9.900283216999999913e-01
9.862610102000000101e-01,9.816785454999999994e-01,9.900283216999999913e-01,9.854189156999999533e-01
9.816785454999999994e-01,9.773490429000000201e-01,9.854189156999999533e-01,9.810640215999999469e-01
9.773490429000000201e-01,9.732489586000000470e-01,9.810640215999999469e-01,9.769400357999999951e-01
9.732489586000000470e-01,9.693575501000000205e-01,9.769400357999999951e-01,9.730260372000000268e-01
9.693575501000000205e-01,9.656563401000000102e-01,9.730260372000000268e-01,9.693034291000000024e-01
9.656563401000000102e-01,9.621293545000000336e-01,9.693034291000000024e-01,9.657561182999999660e-01
9.621293545000000336e-01,9.587630630000000265e-01,9.657561182999999660e-01,9.623706341000000108e-01
9.587630630000000265e-01,9.555442333000000454e-01,9.623706341000000108e-01,9.591334461999999617e-01
9.555442333000000454e-01,9.524607658000000532e-01,9.591334461999999617e-01,9.560324550000000032e-01
9.524607658000000532e-01,9.495018124999999864e-01,9.560324550000000032e-01,9.530568122999999447e-01
9.495018124999999864e-01,9.466575980000000445e-01,9.530568122999999447e-01,9.501966238000000287e-01
9.466575980000000445e-01,9.439196587000000527e-01,9.501966238000000287e-01,9.474433661000000173e-01
9.439196587000000527e-01,9.412805438000000358e-01,9.474433661000000173e-01,9.447895885000000549e-01
9.412805438000000358e-01,9.387329221000000334e-01,9.447895885000000549e-01,9.422279000000000071e-01
9.387329221000000334e-01,9.362699986000000418e-01,9.422279000000000071e-01,9.397514461999999513e-01
9.362699986000000418e-01,9.338856339000000117e-01,9.397514461999999513e-01,9.373540282000000223e-01
9.338856339000000117e-01,9.315741657999999648e-01,9.373540282000000223e-01,9.350300431000000412e-01
9.315741657999999648e-01,9.293304086000000463e-01,9.350300431000000412e-01,9.327741860999999579e-01
9.293304086000000463e-01,9.271499515000000136e-01,9.327741860999999579e-01,9.305820464999999819e-01
9.271499515000000136e-01,9.250287414000000208e-01,9.305820464999999819e-01,9.284495711000000373e-01
9.250287414000000208e-01,9.229627252000000004e-01,9.284495711000000373e-01,9.263725876999999720e-01
9.229627252000000004e-01,9.209480286000000238e-01,9.263725876999999720e-01,9.243474006999999881e-01
