1.005534171999999948e+00,1.002873421000000098e+00,1.007258653999999920e+00,1.004590749999999977e+00
1.002873421000000098e+00,1.000294328000000066e+00,1.004590749999999977e+00,1.002004743000000087e+00
1.000294328000000066e+00,9.977927803999999679e-01,1.002004743000000087e+00,9.994965792000000127e-01
9.977927803999999679e-01,9.953649044000000279e-01,9.994965792000000127e-01,9.970622659000000221e-01
9.953649044000000279e-01,9.930072426999999591e-01,9.970622659000000221e-01,9.946983457000000417e-01
9.930072426999999591e-01,9.907169938000000009e-01,9.946983457000000417e-01,9.924020170999999779e-01
9.907169938000000009e-01,9.884908795000000303e-01,9.924020170999999779e-01,9.901700020000000491e-01
9.884908795000000303e-01,9.863258599999999987e-01,9.901700020000000491e-01,9.879992603999999679e-01
9.863258599999999987e-01,9.842190741999999881e-01,9.879992603999999679e-01,9.858869314000000550e-01
9.842190741999999881e-01,9.821677208000000325e-01,9.858869314000000550e-01,9.838302134999999948e-01
9.821677208000000325e-01,9.801693558999999834e-01,9.838302134999999948e-01,9.818265438000000067e-01
9.801693558999999834e-01,9.782214165000000516e-01,9.818265438000000067e-01,9.798735379999999884e-01
9.782214165000000516e-01,9.763217567999999957e-01,9.798735379999999884e-01,9.779689311999999468e-01
9.763217567999999957e-01,9.744682312000000346e-01,9.779689311999999468e-01,9.761105180000000381e-01
9.744682312000000346e-01,9.726587533999999646e-01,9.761105180000000381e-01,9.742963909999999839e-01
9.726587533999999646e-01,9.708918928999999975e-01,9.742963909999999839e-01,9.725249409999999761e-01
9.708918928999999975e-01,9.691658615999999560e-01,9.725249409999999761e-01,9.707943797000000430e-01
9.691658615999999560e-01,9.674788117000000520e-01,9.707943797000000430e-01,9.691030382999999970e-01
9.674788117000000520e-01,9.658291935999999689e-01,9.691030382999999970e-01,9.674491285999999857e-01
9.658291935999999689e-01,9.642153977999999848e-01,9.674491285999999857e-01,9.658311604999999522e-01
9.642153977999999848e-01,9.626359343999999485e-01,9.658311604999999522e-01,9.642476438999999511e-01
9.626359343999999485e-01,9.610893726000000470e-01,9.642476438999999511e-01,9.626971482999999719e-01
9.610893726000000470e-01,9.595744609999999897e-01,9.626971482999999719e-01,9.611783623999999859e-01
9.595744609999999897e-01,9.580898285000000181e-01,9.611783623999999859e-01,9.596899152000000210e-01
9.580898285000000181e-01,9.566343427000000288e-01,9.596899152000000210e-01,9.582307339000000201e-01
9.566343427000000288e-01,9.552068113999999666e-01,9.582307339000000201e-01,9.567995666999999926e-01
9.552068113999999666e-01,9.538061619000000046e-01,9.567995666999999926e-01,9.553954005000000471e-01
9.538061619000000046e-01,9.524316191999999681e-01,9.553954005000000471e-01,9.540174006999999623e-01
9.524316191999999681e-01,9.510821699999999490e-01,9.540174006999999623e-01,9.526644945000000142e-01
9.510821699999999490e-01,9.497568606999999830e-01,9.526644945000000142e-01,9.513358473999999898e-01
9.497568606999999830e-01,9.484547973000000409e-01,9.513358473999999898e-01,9.500305057000000275e-01
9.484547973000000409e-01,9.471750259000000227e-01,9.500305057000000275e-01,9.487475157000000436e-01
9.471750259000000227e-01,9.459167122999999622e-01,9.487475157000000436e-01,9.474861025999999908e-01
9.459167122999999622e-01,9.446792005999999908e-01,9.474861025999999908e-01,9.462454915000000355e-01
9.446792005999999908e-01,9.434615374000000498e-01,9.462454915000000355e-01,9.450248479999999729e-01
9.434615374000000498e-01,9.422631263999999840e-01,9.450248479999999729e-01,9.438234568000000158e-01
